step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5261,1272,1265,7,0,0.9944968553459119,0.00550314465408805,0.0,0.9917485265225933,0.008251473477406679,0.009123740733700817
2,5343,1242,1231,11,0,0.9911433172302737,0.008856682769726247,0.0,0.9905808477237049,0.009419152276295133,0.010293842410630732
3,5423,1233,1219,14,0,0.9886455798864558,0.0113544201135442,0.0,0.9894159153273226,0.010584084672677381,0.011801585838096994
4,5479,1211,1190,20,1,0.9826589595375722,0.016515276630883566,0.0008257638315441783,0.9869306930693069,0.013069306930693069,0.01350611425442599
5,5580,1251,1228,23,0,0.9816147082334132,0.01838529176658673,0.0,0.9870278519648988,0.012972148035101107,0.014516129032258065
6,5680,1275,1251,24,0,0.9811764705882353,0.018823529411764704,0.0,0.9873934000741564,0.01260659992584353,0.015492957746478873
7,5777,1293,1276,17,0,0.9868522815158546,0.013147718484145398,0.0,0.9873280231716147,0.012671976828385228,0.01505971957763545
8,5863,1304,1286,17,1,0.9861963190184049,0.01303680981595092,0.0007668711656441718,0.9861209964412812,0.013879003558718862,0.014838819716868498
9,5955,1320,1300,20,0,0.9848484848484849,0.015151515151515152,0.0,0.9853505406348099,0.014649459365190094,0.015113350125944584
10,6048,1337,1320,17,0,0.9872849663425579,0.012715033657442034,0.0,0.9843003412969283,0.015699658703071672,0.01488095238095238
11,6141,1355,1333,22,0,0.9837638376383764,0.016236162361623615,0.0,0.9842966922819913,0.015703307718008687,0.015469793193290995
12,6236,1375,1353,22,0,0.984,0.016,0.0,0.9846605744125326,0.015339425587467363,0.015554842847979474
13,6310,1373,1356,17,0,0.98761835396941,0.012381646030589949,0.0,0.9844458846403111,0.015554115359688918,0.014896988906497623
14,6375,1379,1354,25,0,0.9818709209572154,0.018129079042784626,0.0,0.9849358974358975,0.015064102564102564,0.015529411764705882
15,6438,1387,1369,18,0,0.9870223503965393,0.012977649603460706,0.0,0.9851030110935024,0.014896988906497623,0.01460080770425598
16,6500,1400,1385,15,0,0.9892857142857143,0.010714285714285714,0.0,0.9850140493287542,0.014985950671245708,0.013846153846153847
17,6555,1408,1395,13,0,0.9907670454545454,0.009232954545454546,0.0,0.9854893485643718,0.014510651435628281,0.012967200610221205
18,6605,1414,1387,27,0,0.9809052333804809,0.019094766619519095,0.0,0.98531211750306,0.014687882496940025,0.01453444360333081
19,6653,1419,1392,27,0,0.9809725158562368,0.019027484143763214,0.0,0.9854236258730641,0.014576374126935925,0.01488050503532241
20,6697,1425,1407,18,0,0.9873684210526316,0.01263157894736842,0.0,0.9864457831325302,0.01355421686746988,0.01418545617440645
21,6737,1430,1417,13,0,0.990909090909091,0.00909090909090909,0.0,0.9871449925261584,0.012855007473841554,0.013210627875909159
22,6772,1434,1417,17,0,0.9881450488145049,0.011854951185495118,0.0,0.986040986040986,0.01395901395901396,0.01299468399291199
23,6806,1437,1416,21,0,0.9853862212943633,0.014613778705636743,0.0,0.9855158143659474,0.014484185634052616,0.013517484572436086
24,6835,1440,1427,13,0,0.9909722222222223,0.009027777777777777,0.0,0.985592472802117,0.014407527197882975,0.012582297000731529
25,6861,1444,1426,18,0,0.9875346260387812,0.012465373961218837,0.0,0.9862492685781159,0.013750731421884143,0.013117621337997376
26,6884,1448,1422,26,0,0.9820441988950276,0.017955801104972375,0.0,0.9863213038416764,0.013678696158323633,0.013945380592678676
27,6906,1451,1426,25,0,0.9827705031013094,0.01722949689869056,0.0,0.9860829225862568,0.013917077413743114,0.014335360556038228
28,6926,1452,1428,24,0,0.9834710743801653,0.01652892561983471,0.0,0.9869866975130133,0.013013302486986697,0.014871498700548658
29,6943,1454,1434,20,0,0.9862448418156808,0.013755158184319119,0.0,0.9867358708189158,0.0132641291810842,0.014547025781362523
30,6959,1456,1437,19,0,0.9869505494505495,0.01304945054945055,0.0,0.9864825999424791,0.013517400057520852,0.014369880729989942
31,6973,1458,1439,19,0,0.9869684499314129,0.013031550068587106,0.0,0.9862345856036708,0.013765414396329223,0.014197619389072135
32,6985,1459,1434,25,0,0.9828649760109665,0.017135023989033583,0.0,0.9854035489410418,0.014596451058958215,0.015032211882605583
33,6996,1461,1442,19,0,0.9869952087611226,0.013004791238877482,0.0,0.9848657909765848,0.01513420902341519,0.014436821040594626
34,7007,1462,1439,23,0,0.9842681258549931,0.01573187414500684,0.0,0.9848916761687572,0.015108323831242873,0.014985014985014986
35,7016,1464,1440,23,1,0.9836065573770492,0.015710382513661202,0.0006830601092896175,0.9849217638691323,0.015078236130867709,0.015108323831242873
36,7027,1465,1446,19,0,0.9870307167235495,0.012969283276450512,0.0,0.984375,0.015625,0.014657748683648783
37,7034,1466,1445,21,0,0.985675306957708,0.01432469304229195,0.0,0.9846851956891662,0.015314804310833806,0.014643161785612738
38,7041,1466,1447,19,0,0.9870395634379263,0.01296043656207367,0.0,0.9852649475772174,0.014735052422782658,0.01406050276949297
39,7049,1467,1448,19,0,0.9870483980913429,0.012951601908657124,0.0,0.9855646759128219,0.014435324087178035,0.01376081713718258
40,7055,1468,1444,24,0,0.9836512261580381,0.01634877384196185,0.0,0.9861464517953068,0.013853548204693244,0.014174344436569808
