step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5227,1256,1245,11,0,0.9912420382165605,0.00875796178343949,0.0,0.991636798088411,0.008363201911589008,0.009948345131050315
2,5311,1230,1217,13,0,0.989430894308943,0.01056910569105691,0.0,0.9904610492845787,0.009538950715421303,0.01092073055921672
3,5392,1222,1207,15,0,0.9877250409165302,0.012274959083469721,0.0,0.989289964299881,0.010710035700119,0.012240356083086053
4,5464,1215,1202,13,0,0.9893004115226337,0.010699588477366255,0.0,0.9869306930693069,0.013069306930693069,0.012445095168374817
5,5565,1251,1240,11,0,0.991207034372502,0.008792965627498001,0.0,0.9866361206567392,0.013363879343260786,0.011680143755615454
6,5664,1274,1257,17,0,0.9866562009419152,0.013343799058084773,0.0,0.9869936826458565,0.013006317354143442,0.012535310734463278
7,5759,1291,1279,12,0,0.9907048799380326,0.009295120061967466,0.0,0.9869233563385398,0.013076643661460226,0.011633964229901024
8,5851,1303,1293,10,0,0.9923254029163469,0.007674597083653108,0.0,0.9875178316690443,0.012482168330955777,0.0109383011451034
9,5946,1320,1305,15,0,0.9886363636363636,0.011363636363636364,0.0,0.9881326352530541,0.0118673647469459,0.011436259670366633
10,6042,1338,1321,17,0,0.9872944693572496,0.012705530642750373,0.0,0.9880505291908501,0.011949470809149881,0.011916583912611719
11,6137,1356,1344,12,0,0.9911504424778761,0.008849557522123894,0.0,0.9879759519038076,0.012024048096192385,0.0110803324099723
12,6228,1372,1360,12,0,0.9912536443148688,0.008746355685131196,0.0,0.9885508668629375,0.01144913313706248,0.01075786769428388
13,6304,1372,1358,14,0,0.9897959183673469,0.01020408163265306,0.0,0.9886437378325762,0.01135626216742375,0.010945431472081218
14,6375,1379,1359,20,0,0.9854967367657723,0.014503263234227702,0.0,0.9884541372674791,0.011545862732520847,0.01192156862745098
15,6441,1389,1380,9,0,0.9935205183585313,0.0064794816414686825,0.0,0.9886039886039886,0.011396011396011397,0.01055736686849868
16,6506,1401,1386,15,0,0.9892933618843683,0.010706638115631691,0.0,0.988767550702028,0.011232449297971918,0.010913003381494006
17,6560,1408,1396,12,0,0.9914772727272727,0.008522727272727272,0.0,0.9888888888888889,0.011111111111111112,0.010365853658536586
18,6609,1414,1404,10,0,0.9929278642149929,0.007072135785007072,0.0,0.9883792048929664,0.011620795107033639,0.009683764563474051
19,6660,1420,1403,17,0,0.9880281690140845,0.011971830985915493,0.0,0.9893810679611651,0.010618932038834952,0.010510510510510511
20,6705,1426,1411,14,1,0.9894810659186536,0.009817671809256662,0.0007012622720897616,0.9894736842105263,0.010526315789473684,0.010439970171513796
21,6747,1431,1417,14,0,0.9902166317260657,0.009783368273934312,0.0,0.9892537313432835,0.010746268656716417,0.010374981473247369
22,6785,1436,1422,14,0,0.9902506963788301,0.009749303621169917,0.0,0.9896265560165975,0.01037344398340249,0.010169491525423728
23,6819,1439,1430,9,0,0.9937456567060459,0.006254343293954135,0.0,0.9896816037735849,0.010318396226415094,0.009532189470596862
24,6846,1442,1431,11,0,0.992371705963939,0.0076282940360610264,0.0,0.9894366197183099,0.01056338028169014,0.009348524685947998
25,6870,1445,1435,10,0,0.9930795847750865,0.006920415224913495,0.0,0.9894859813084113,0.010514018691588784,0.009024745269286753
26,6893,1449,1434,15,0,0.989648033126294,0.010351966873706004,0.0,0.9895318406513521,0.010468159348647864,0.009429856376033658
27,6912,1450,1436,14,0,0.9903448275862069,0.009655172413793104,0.0,0.9904347826086957,0.009565217391304347,0.009403935185185185
28,6932,1453,1443,10,0,0.9931176875430144,0.006882312456985547,0.0,0.9907541173071367,0.009245882692863335,0.00894402769763416
29,6950,1455,1437,18,0,0.9876288659793815,0.012371134020618556,0.0,0.9907860639216816,0.009213936078318457,0.010071942446043165
30,6969,1457,1450,7,0,0.9951956074124915,0.004804392587508579,0.0,0.9902383003158197,0.009761699684180305,0.009040034438226431
31,6983,1459,1443,16,0,0.9890335846470185,0.010966415352981495,0.0,0.9899799599198397,0.01002004008016032,0.009737934984963482
32,6994,1461,1440,21,0,0.9856262833675564,0.014373716632443531,0.0,0.9902884890031419,0.00971151099685804,0.010723477266228196
33,7005,1462,1446,16,0,0.9890560875512996,0.01094391244870041,0.0,0.9897377423033067,0.010262257696693273,0.010421127765881513
34,7016,1464,1453,11,0,0.9924863387978142,0.007513661202185792,0.0,0.9906116642958748,0.009388335704125178,0.00983466362599772
35,7028,1465,1457,8,0,0.9945392491467577,0.005460750853242321,0.0,0.9903409090909091,0.009659090909090909,0.009248719408081958
36,7037,1466,1451,15,0,0.9897680763983628,0.010231923601637109,0.0,0.9892259710802381,0.010774028919761838,0.009805314764814551
37,7045,1466,1452,14,0,0.990450204638472,0.009549795361527967,0.0,0.9892351274787535,0.01076487252124646,0.00979418026969482
38,7054,1467,1455,12,0,0.9918200408997955,0.0081799591002045,0.0,0.9895302773061686,0.010469722693831352,0.009356393535582649
39,7060,1468,1455,13,0,0.9911444141689373,0.008855585831062671,0.0,0.990392766318169,0.009607233681831025,0.009490084985835694
40,7063,1468,1450,18,0,0.9877384196185286,0.01226158038147139,0.0,0.9901185770750988,0.009881422924901186,0.010052385671810845
41,7069,1469,1450,19,0,0.9870660313138189,0.012933968686181076,0.0,0.9904036127575501,0.009596387242449902,0.01075116706747772
42,7072,1470,1451,19,0,0.9870748299319728,0.01292517006802721,0.0,0.9901352874859075,0.009864712514092447,0.011029411764705883
43,7075,1471,1456,15,0,0.9898028552005439,0.010197144799456152,0.0,0.9901436215150662,0.009856378484933821,0.010742049469964664
44,7075,1471,1457,14,0,0.990482664853841,0.009517335146159076,0.0,0.9895833333333334,0.010416666666666666,0.010459363957597173
45,7076,1470,1462,8,0,0.9945578231292517,0.005442176870748299,0.0,0.9892987890735004,0.010701210926499578,0.009468626342566422
46,7077,1470,1449,21,0,0.9857142857142858,0.014285714285714285,0.0,0.9890171782596452,0.01098282174035483,0.010739013706372758
47,7079,1470,1456,14,0,0.9904761904761905,0.009523809523809525,0.0,0.9892957746478873,0.010704225352112675,0.010170928097188869
48,7078,1470,1454,16,0,0.9891156462585035,0.010884353741496598,0.0,0.9895833333333334,0.010416666666666666,0.010313647923142131
