step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5389,1280,1270,10,0,0.9921875,0.0078125,0.0,0.9918000780944943,0.008199921905505662,0.009649285581740583
2,5600,1246,1231,15,0,0.9879614767255217,0.012038523274478331,0.0,0.9907300115874855,0.009269988412514484,0.01107142857142857
3,5790,1234,1219,15,0,0.9878444084278768,0.012155591572123177,0.0,0.9896788990825688,0.010321100917431193,0.012089810017271158
4,5967,1231,1214,17,0,0.9861900893582454,0.01380991064175467,0.0,0.9872036130974784,0.01279638690252164,0.01256913021618904
5,6201,1303,1294,9,0,0.9930928626247122,0.006907137375287797,0.0,0.9880994049702485,0.011900595029751488,0.011449766166747298
6,6430,1349,1328,21,0,0.9844329132690882,0.015567086730911787,0.0,0.9877564526803442,0.012243547319655858,0.012441679626749611
7,6656,1382,1366,16,0,0.9884225759768451,0.011577424023154847,0.0,0.9879746835443038,0.012025316455696202,0.01201923076923077
8,6871,1408,1392,16,0,0.9886363636363636,0.011363636363636364,0.0,0.9878160219311605,0.012183978068839476,0.011788677048464561
9,7088,1442,1434,8,0,0.9944521497919556,0.005547850208044383,0.0,0.9889018691588785,0.011098130841121495,0.010158013544018058
10,7308,1477,1461,16,0,0.989167230873392,0.010832769126607989,0.0,0.988795518207283,0.011204481792717087,0.010399562123700055
11,7525,1510,1492,18,0,0.9880794701986755,0.011920529801324504,0.0,0.9892386333064299,0.010761366693570083,0.0106312292358804
12,7732,1538,1517,21,0,0.9863459037711313,0.013654096228868661,0.0,0.9893589410848689,0.010641058915131067,0.01099327470253492
13,7909,1543,1525,18,0,0.9883344134802333,0.011665586519766688,0.0,0.990071283095723,0.009928716904276986,0.010747249968390441
14,8073,1557,1542,15,0,0.9903660886319846,0.009633911368015413,0.0,0.9902985074626866,0.009701492537313432,0.010281184194227673
15,8227,1576,1563,13,0,0.991751269035533,0.008248730964467006,0.0,0.9902912621359223,0.009708737864077669,0.009724079251245897
16,8370,1596,1575,21,0,0.9868421052631579,0.013157894736842105,0.0,0.9900544636514327,0.009945536348567369,0.01027479091995221
17,8496,1610,1594,16,0,0.9900621118012423,0.009937888198757764,0.0,0.9900092936802974,0.009990706319702601,0.009887005649717515
18,8612,1621,1609,12,0,0.9925971622455274,0.007402837754472548,0.0,0.9901714285714286,0.009828571428571428,0.009289363678588018
19,8719,1631,1619,12,0,0.9926425505824648,0.007357449417535254,0.0,0.9907657657657658,0.009234234234234234,0.00894598004358298
20,8816,1642,1626,16,0,0.9902557856272838,0.0097442143727162,0.0,0.9902309058614565,0.009769094138543518,0.00896098003629764
21,8903,1650,1636,14,0,0.9915151515151515,0.008484848484848486,0.0,0.9905660377358491,0.009433962264150943,0.008536448388183758
22,8982,1656,1641,15,0,0.9909420289855072,0.009057971014492754,0.0,0.9913156752062527,0.008684324793747287,0.008461367178802049
23,9052,1663,1651,12,0,0.9927841250751653,0.0072158749248346366,0.0,0.9918279569892473,0.008172043010752689,0.008174988952717632
24,9115,1668,1650,18,0,0.9892086330935251,0.01079136690647482,0.0,0.9916826615483045,0.008317338451695458,0.008557323093801427
25,9170,1674,1660,14,0,0.991636798088411,0.008363201911589008,0.0,0.9919593736775285,0.008040626322471435,0.008178844056706653
26,9220,1679,1671,8,0,0.9952352590827874,0.004764740917212627,0.0,0.9920151292288296,0.007984870771170414,0.00737527114967462
27,9268,1683,1668,15,0,0.9910873440285205,0.008912655971479501,0.0,0.9924780610112829,0.007521938988717091,0.007768666378938282
28,9309,1687,1672,15,0,0.991108476585655,0.00889152341434499,0.0,0.992104716393102,0.007895283606897984,0.007949296379847459
29,9345,1689,1682,7,0,0.9958555358200119,0.0041444641799881585,0.0,0.9921373887854334,0.007862611214566521,0.007062600321027288
30,9379,1692,1679,13,0,0.9923167848699763,0.0076832151300236405,0.0,0.9927894519983519,0.007210548001648125,0.0073568610726090205
31,9406,1694,1684,10,0,0.9940968122786304,0.0059031877213695395,0.0,0.99240714139134,0.007592858608659963,0.006910482670635765
32,9431,1697,1687,10,0,0.9941072480848556,0.0058927519151443725,0.0,0.9924319901820413,0.007568009817958683,0.006786130845085357
33,9452,1699,1685,14,0,0.9917598587404356,0.00824014125956445,0.0,0.9928615133591678,0.007138486640832144,0.006982649174777825
34,9473,1700,1692,8,0,0.9952941176470588,0.004705882352941176,0.0,0.9930809930809931,0.006919006919006919,0.006439353953341075
35,9492,1702,1688,14,0,0.9917743830787309,0.008225616921269096,0.0,0.9933008526187577,0.006699147381242387,0.0068478718921196795
36,9510,1703,1694,9,0,0.9947152084556665,0.005284791544333529,0.0,0.9935183309702248,0.006481669029775167,0.006519453207150368
37,9522,1705,1695,10,0,0.9941348973607038,0.005865102639296188,0.0,0.9933292904790783,0.0066707095209217705,0.006406217181264441
38,9536,1705,1696,9,0,0.9947214076246335,0.005278592375366569,0.0,0.9935392691298203,0.006460730870179689,0.006396812080536913
