step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5150,1230,1221,9,0,0.9926829268292683,0.007317073170731708,0.0,0.9914634146341463,0.00853658536585366,0.009514563106796117
2,5219,1216,1207,9,0,0.9925986842105263,0.007401315789473684,0.0,0.9902755267423015,0.009724473257698542,0.00996359455834451
3,5280,1210,1195,15,0,0.987603305785124,0.012396694214876033,0.0,0.9898867313915858,0.010113268608414239,0.011553030303030303
4,5336,1208,1194,14,0,0.9884105960264901,0.011589403973509934,0.0,0.9879178413209827,0.012082158679017317,0.011806596701649175
5,5411,1233,1218,15,0,0.9878345498783455,0.012165450121654502,0.0,0.9882306786975285,0.011769321302471557,0.012012566993162077
6,5485,1249,1236,13,0,0.9895916733386709,0.010408326661329063,0.0,0.9888504421376394,0.01114955786236063,0.01203281677301732
7,5556,1262,1245,17,0,0.9865293185419969,0.01347068145800317,0.0,0.9879062736205594,0.012093726379440665,0.01259899208063355
8,5620,1270,1262,8,0,0.9937007874015747,0.006299212598425197,0.0,0.9880686055182699,0.011931394481730051,0.01103202846975089
9,5686,1282,1263,19,0,0.985179407176287,0.014820592823712949,0.0,0.9882482556004407,0.011751744399559309,0.012310939148786493
10,5751,1295,1278,17,0,0.9868725868725868,0.013127413127413128,0.0,0.9884351282977955,0.011564871702204554,0.012345679012345678
11,5816,1306,1297,9,0,0.9931087289433385,0.006891271056661562,0.0,0.9882478632478633,0.011752136752136752,0.011176066024759285
12,5875,1316,1303,13,0,0.9901215805471124,0.009878419452887538,0.0,0.9891113452757289,0.010888654724271163,0.011234042553191489
13,5924,1318,1303,15,0,0.988619119878604,0.011380880121396054,0.0,0.9884856943475226,0.011514305652477321,0.011647535449020932
14,5970,1324,1314,10,0,0.9924471299093656,0.0075528700906344415,0.0,0.9875518672199171,0.012448132780082987,0.010720268006700168
15,6013,1330,1315,15,0,0.9887218045112782,0.011278195488721804,0.0,0.9886908841672378,0.011309115832762166,0.0111425245301846
16,6053,1338,1324,14,0,0.9895366218236173,0.01046337817638266,0.0,0.9888021717000339,0.011197828299966068,0.01106889145878077
17,6088,1344,1329,15,0,0.9888392857142857,0.011160714285714286,0.0,0.9885521885521885,0.011447811447811448,0.010840998685939553
18,6122,1347,1335,12,0,0.9910913140311804,0.008908685968819599,0.0,0.9899564780716438,0.010043521928356211,0.010454099967330937
19,6152,1351,1336,15,0,0.9888971132494448,0.011102886750555145,0.0,0.9896838602329451,0.010316139767054908,0.010890767230169051
20,6179,1355,1339,16,0,0.9881918819188192,0.011808118081180811,0.0,0.9894144889182931,0.010585511081706914,0.011005016993040946
21,6205,1360,1342,18,0,0.986764705882353,0.013235294117647059,0.0,0.9894771456757645,0.01052285432423545,0.011442385173247381
22,6228,1363,1355,8,0,0.9941305942773294,0.00586940572267058,0.0,0.989849377865095,0.010150622134905042,0.010115606936416185
23,6249,1365,1354,11,0,0.991941391941392,0.00805860805860806,0.0,0.9895595432300163,0.010440456769983687,0.010081613058089293
24,6267,1366,1355,11,0,0.9919472913616398,0.008052708638360176,0.0,0.9892648015614834,0.01073519843851659,0.009893090793042923
25,6286,1369,1358,11,0,0.9919649379108838,0.008035062089116142,0.0,0.9889789303079417,0.011021069692058346,0.009704104358892778
26,6301,1372,1356,15,1,0.9883381924198251,0.010932944606413994,0.0007288629737609329,0.9896674200839523,0.010332579916047788,0.010157117917790826
27,6315,1374,1358,16,0,0.9883551673944687,0.011644832605531296,0.0,0.9900193174500966,0.009980682549903412,0.01060965954077593
28,6327,1376,1362,14,0,0.9898255813953488,0.010174418604651164,0.0,0.9900449582530507,0.00995504174694926,0.010431484115694643
29,6338,1378,1365,12,1,0.9905660377358491,0.008708272859216255,0.000725689404934688,0.9903876962512015,0.009612303748798462,0.010097822656989587
30,6350,1379,1367,12,0,0.9912980420594634,0.00870195794053662,0.0,0.9900831733845169,0.009916826615483045,0.009921259842519684
31,6359,1379,1375,4,0,0.9970993473531544,0.0029006526468455403,0.0,0.9897796231236027,0.010220376876397317,0.0084919012423337
32,6369,1381,1370,11,0,0.9920347574221579,0.007965242577842143,0.0,0.9897991711826586,0.010200828817341408,0.008792589103469932
33,6377,1382,1369,12,1,0.9905933429811867,0.008683068017366137,0.000723589001447178,0.99013367281986,0.009866327180140038,0.008938372275364592
34,6386,1383,1363,20,0,0.9855386840202458,0.014461315979754157,0.0,0.990467111534795,0.009532888465204958,0.010021922956467273
35,6393,1384,1370,14,0,0.9898843930635838,0.010115606936416185,0.0,0.991751269035533,0.008248730964467006,0.009698107304864695
36,6401,1385,1372,13,0,0.9906137184115523,0.009386281588447653,0.0,0.9917643332277478,0.008235666772252138,0.009842212154350882
