step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5893,1268,1256,12,0,0.9905362776025236,0.00946372239747634,0.0,0.9905400078833267,0.009459992116673236,0.010351264211776684
2,6546,1165,1156,9,0,0.992274678111588,0.007725321888412017,0.0,0.9905400078833267,0.009459992116673236,0.010235258172930034
3,7144,1099,1088,11,0,0.9899909008189263,0.010009099181073703,0.0,0.9905400078833267,0.009459992116673236,0.010498320268757
4,7690,1038,1031,7,0,0.9932562620423893,0.00674373795761079,0.0,0.9880952380952381,0.011904761904761904,0.010273081924577373
5,8493,1288,1270,18,0,0.9860248447204969,0.013975155279503106,0.0,0.9883756500458856,0.011624349954114408,0.011067938302131167
6,9424,1456,1442,14,0,0.9903846153846154,0.009615384615384616,0.0,0.9890557393738865,0.010944260626113514,0.011035653650254669
7,10439,1570,1547,23,0,0.9853503184713376,0.01464968152866242,0.0,0.9889624724061811,0.011037527593818985,0.01178273781013507
8,11505,1644,1626,18,0,0.9890510948905109,0.010948905109489052,0.0,0.9893617021276596,0.010638297872340425,0.01190786614515428
9,12673,1765,1741,24,0,0.9864022662889519,0.013597733711048159,0.0,0.9883301870602368,0.011669812939763172,0.012388542570819854
10,13950,1900,1877,23,0,0.9878947368421053,0.012105263157894737,0.0,0.9883842144452718,0.01161578555472822,0.012616487455197133
11,15320,2029,2003,26,0,0.9871858058156727,0.012814194184327254,0.0,0.987387855935509,0.012612144064490963,0.012924281984334204
12,16763,2147,2115,32,0,0.9850954820680019,0.014904517931998137,0.0,0.9879683740116879,0.012031625988312134,0.013422418421523594
13,18108,2103,2078,25,0,0.988112220637185,0.011887779362815026,0.0,0.9872159090909091,0.01278409090909091,0.01341948310139165
14,19417,2114,2091,23,0,0.989120151371807,0.010879848628192999,0.0,0.9865916069600819,0.013408393039918117,0.013390328063037544
15,20693,2159,2126,33,0,0.98471514590088,0.015284854099119963,0.0,0.9862481031866465,0.013751896813353566,0.013821098922340888
16,21931,2229,2193,36,0,0.9838492597577388,0.016150740242261104,0.0,0.9853351955307262,0.014664804469273743,0.014226437462951986
17,23064,2251,2217,34,0,0.9848956019546868,0.015104398045313194,0.0,0.9855682005607785,0.014431799439221507,0.014524800554977454
