step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5404,1295,1285,10,0,0.9922779922779923,0.007722007722007722,0.0,0.9915057915057915,0.008494208494208495,0.009807549962990377
2,5599,1248,1234,14,0,0.9887820512820513,0.011217948717948718,0.0,0.9903697996918336,0.00963020030816641,0.011073405965350955
3,5774,1227,1219,8,0,0.993480032599837,0.006519967400162999,0.0,0.98923904688701,0.010760953112990008,0.011084170419120194
4,5932,1214,1196,18,0,0.985172981878089,0.014827018121911038,0.0,0.9866259075277035,0.013374092472296522,0.012474713418745786
5,6158,1292,1274,18,0,0.9860681114551083,0.01393188854489164,0.0,0.9869026548672566,0.013097345132743363,0.012666450146151347
6,6384,1340,1325,15,0,0.9888059701492538,0.011194029850746268,0.0,0.9872952189903043,0.012704781009695755,0.012218045112781954
7,6608,1376,1360,16,0,0.9883720930232558,0.011627906976744186,0.0,0.9881864623243933,0.01181353767560664,0.012106537530266344
8,6820,1400,1382,18,0,0.9871428571428571,0.012857142857142857,0.0,0.988,0.012,0.01217008797653959
9,7037,1434,1404,30,0,0.9790794979079498,0.02092050209205021,0.0,0.9879091713358891,0.012090828664110882,0.013642177064089812
10,7259,1471,1448,23,0,0.9843643779741672,0.01563562202583277,0.0,0.9884246188594015,0.011575381140598532,0.013500482160077145
11,7480,1507,1487,19,1,0.986728599867286,0.012607830126078301,0.0006635700066357001,0.9886302111532215,0.01136978884677856,0.013101604278074866
12,7693,1537,1519,18,0,0.9882888744307091,0.011711125569290826,0.0,0.9887933281209278,0.011206671879072191,0.012608865202131808
13,7869,1538,1522,16,0,0.9895968790637191,0.010403120936280884,0.0,0.9874487704918032,0.012551229508196721,0.011945609353157962
14,8034,1551,1532,19,0,0.9877498388136686,0.012250161186331399,0.0,0.9872276483846731,0.012772351615326822,0.012073686830968385
15,8188,1571,1552,19,0,0.9879057924888606,0.0120942075111394,0.0,0.9870573870573871,0.012942612942612943,0.01209086468001954
16,8337,1594,1574,20,0,0.9874529485570891,0.012547051442910916,0.0,0.9871581450653983,0.012841854934601665,0.012114669545400024
17,8468,1608,1589,18,1,0.9881840796019901,0.011194029850746268,0.0006218905472636816,0.9876428071811612,0.01235719281883889,0.011927255550307039
18,8589,1619,1599,20,0,0.9876466954910439,0.012353304508956145,0.0,0.9876146788990826,0.012385321100917432,0.011992082896728373
19,8696,1629,1603,26,0,0.9840392879066913,0.01596071209330878,0.0,0.9875790424570913,0.012420957542908763,0.012534498620055198
20,8797,1640,1617,23,0,0.9859756097560975,0.01402439024390244,0.0,0.987758735811262,0.012241264188738037,0.012504262816869387
21,8887,1648,1636,12,0,0.9927184466019418,0.007281553398058253,0.0,0.9892236639542555,0.010776336045744447,0.011252391133115788
22,8968,1656,1642,14,0,0.9915458937198067,0.008454106280193236,0.0,0.989345509893455,0.0106544901065449,0.010704727921498661
23,9039,1662,1646,16,0,0.9903730445246691,0.009626955475330927,0.0,0.9885825075398535,0.011417492460146488,0.010399380462440535
24,9100,1666,1653,13,0,0.9921968787515006,0.0078031212484993995,0.0,0.9882453515708485,0.011754648429151528,0.00967032967032967
25,9160,1672,1652,20,0,0.9880382775119617,0.011961722488038277,0.0,0.9891857506361323,0.010814249363867684,0.010152838427947598
26,9211,1678,1665,13,0,0.9922526817640047,0.0077473182359952325,0.0,0.9896885521885522,0.010311447811447811,0.009445228531104116
27,9256,1682,1667,15,0,0.9910820451843044,0.0089179548156956,0.0,0.9899623588456713,0.010037641154328732,0.009399308556611927
28,9298,1686,1679,7,0,0.9958481613285883,0.004151838671411625,0.0,0.9904306220095693,0.009569377990430622,0.008388900838890084
29,9334,1689,1670,19,0,0.9887507400828893,0.011249259917110717,0.0,0.9900621118012423,0.009937888198757764,0.00899935718877223
30,9370,1692,1676,16,0,0.9905437352245863,0.009456264775413711,0.0,0.9905174190888476,0.00948258091115234,0.00896478121664888
31,9400,1694,1675,19,0,0.9887839433293979,0.011216056670602124,0.0,0.991168617785993,0.008831382214006983,0.009148936170212766
32,9427,1697,1687,10,0,0.9941072480848556,0.0058927519151443725,0.0,0.9922226770364306,0.007777322963569382,0.008380184576217248
33,9447,1698,1683,15,0,0.991166077738516,0.0088339222614841,0.0,0.9916326530612245,0.00836734693877551,0.008468296813803323
34,9468,1700,1694,6,0,0.9964705882352941,0.0035294117647058825,0.0,0.9916513948279373,0.008348605172062717,0.0076045627376425855
35,9485,1701,1690,11,0,0.993533215755438,0.006466784244562022,0.0,0.9910605444941081,0.008939455505891914,0.007485503426462836
36,9502,1703,1692,11,0,0.9935408103347034,0.0064591896652965355,0.0,0.9914876368058371,0.008512363194162952,0.007366870132603663
37,9517,1705,1693,12,0,0.9929618768328445,0.007038123167155425,0.0,0.991304347826087,0.008695652173913044,0.007145108752758222
38,9531,1705,1690,15,0,0.9912023460410557,0.008797653958944282,0.0,0.9925252525252525,0.007474747474747475,0.007449375721330396
39,9540,1706,1694,12,0,0.9929660023446659,0.007033997655334115,0.0,0.9927390076643808,0.007260992335619202,0.007232704402515723
40,9550,1707,1696,11,0,0.9935559461042766,0.006444053895723492,0.0,0.9929478138222849,0.007052186177715092,0.0071204188481675396
41,9558,1708,1699,9,0,0.9947306791569087,0.005269320843091335,0.0,0.9929577464788732,0.007042253521126761,0.006695961498221385
42,9565,1709,1701,8,0,0.9953188999414863,0.004681100058513751,0.0,0.9927667269439421,0.007233273056057866,0.006377417668583377
43,9576,1710,1708,2,0,0.9988304093567252,0.0011695906432748538,0.0,0.9929732985344308,0.007026701465569163,0.005743525480367585
44,9583,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.992776886035313,0.0072231139646869984,0.006156735886465616
45,9587,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9929845660452996,0.007015433954700341,0.005841243350370293
46,9593,1710,1701,9,0,0.9947368421052631,0.005263157894736842,0.0,0.9933867735470941,0.006613226452905812,0.005837589909308871
47,9599,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9941918686160625,0.005808131383937512,0.006250651109490572
48,9603,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9939951961569256,0.00600480384307446,0.006976986358429658
49,9605,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.993998799759952,0.006001200240048009,0.006663196251952108
50,9605,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.993998799759952,0.006001200240048009,0.006350858927641853
51,9608,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9935987197439488,0.00640128025605121,0.006765195670274771
52,9608,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9928,0.0072,0.006557035803497086
53,9608,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9928014397120576,0.007198560287942412,0.0062447960033305576
54,9610,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9932013597280543,0.006798640271945611,0.006139438085327784
55,9610,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.993,0.007,0.0064516129032258064
