step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5395,1286,1276,10,0,0.9922239502332815,0.007776049766718507,0.0,0.9918383210260396,0.008161678973960357,0.00963855421686747
2,5598,1247,1231,16,0,0.9871692060946271,0.012830793905372895,0.0,0.9907407407407407,0.009259259259259259,0.011254019292604502
3,5782,1232,1219,13,0,0.989448051948052,0.010551948051948052,0.0,0.9896591344312524,0.010340865568747606,0.01176063645797302
4,5948,1224,1207,17,0,0.9861111111111112,0.013888888888888888,0.0,0.9871212121212121,0.012878787878787878,0.012273032952252858
5,6179,1297,1270,27,0,0.9791827293754819,0.02081727062451812,0.0,0.9880323829637452,0.01196761703625484,0.01407994821168474
6,6408,1345,1333,12,0,0.9910780669144982,0.008921933085501859,0.0,0.9876994680851063,0.012300531914893617,0.012484394506866416
7,6633,1379,1369,10,0,0.9927483683828862,0.007251631617113851,0.0,0.9885568976478067,0.01144310235219326,0.011759384893713252
8,6846,1404,1388,16,0,0.9886039886039886,0.011396011396011397,0.0,0.9880624426078971,0.011937557392102846,0.011831726555652936
9,7060,1438,1413,24,1,0.9826147426981919,0.016689847009735744,0.0006954102920723226,0.9865023474178404,0.013497652582159625,0.012464589235127478
10,7282,1473,1446,27,0,0.9816700610997964,0.018329938900203666,0.0,0.9879009566685425,0.012099043331457513,0.013457841252403187
11,7502,1508,1494,14,0,0.9907161803713528,0.009283819628647215,0.0,0.9886609071274298,0.011339092872570195,0.012396694214876033
12,7713,1537,1519,18,0,0.9882888744307091,0.011711125569290826,0.0,0.9888137356919875,0.011186264308012487,0.01231686762608583
13,7891,1540,1526,14,0,0.990909090909091,0.00909090909090909,0.0,0.9879948914431673,0.012005108556832695,0.011658851856545431
14,8058,1555,1525,30,0,0.9807073954983923,0.01929260450160772,0.0,0.9865303068096782,0.013469693190321775,0.01327872921320427
15,8211,1573,1551,22,0,0.986013986013986,0.013986013986013986,0.0,0.9871014845461182,0.012898515453881723,0.012909511630739253
16,8359,1596,1581,15,0,0.9906015037593985,0.009398496240601503,0.0,0.9874318235712591,0.01256817642874081,0.012322048091877019
17,8485,1609,1591,18,0,0.9888129272840274,0.011187072715972654,0.0,0.988834612700628,0.011165387299371946,0.012256923983500295
18,8604,1620,1604,16,0,0.9901234567901235,0.009876543209876543,0.0,0.9874113069352255,0.012588693064774548,0.011854951185495118
19,8708,1630,1612,17,1,0.9889570552147239,0.010429447852760737,0.0006134969325153375,0.9869192602616148,0.013080739738385205,0.011483693155718878
20,8810,1641,1623,18,0,0.9890310786106032,0.010968921389396709,0.0,0.9875527895087798,0.012447210491220271,0.011464245175936435
21,8899,1650,1629,21,0,0.9872727272727273,0.012727272727272728,0.0,0.9879333040807372,0.012066695919262835,0.011574334194853354
22,8982,1657,1639,18,0,0.9891369945684972,0.010863005431502716,0.0,0.98914223669924,0.010857763300760043,0.011244711645513248
23,9052,1663,1647,16,0,0.9903788334335538,0.009621166566446182,0.0,0.9890322580645161,0.01096774193548387,0.010826336721166592
24,9113,1668,1650,18,0,0.9892086330935251,0.01079136690647482,0.0,0.9891211604095563,0.010878839590443687,0.010534401404586854
25,9169,1673,1657,16,0,0.990436341900777,0.009563658099222952,0.0,0.989201778530595,0.01079822146940504,0.010142872723306795
26,9218,1678,1672,6,0,0.9964243146603099,0.003575685339690107,0.0,0.9903239377366428,0.009676062263357174,0.008678672163159037
27,9265,1683,1664,19,0,0.9887106357694593,0.0112893642305407,0.0,0.9908045977011494,0.009195402298850575,0.009174311926605505
28,9306,1686,1675,11,0,0.9934756820877817,0.006524317912218268,0.0,0.9906464352525463,0.009353564747453752,0.008381689232753063
29,9341,1689,1669,20,0,0.9881586737714624,0.011841326228537596,0.0,0.9908959238568177,0.009104076143182288,0.008778503372229953
30,9373,1691,1673,18,0,0.9893554109994086,0.010644589000591367,0.0,0.992166563595135,0.007833436404864976,0.00874853302037768
31,9400,1694,1687,7,0,0.9958677685950413,0.004132231404958678,0.0,0.9919917864476386,0.008008213552361396,0.007446808510638298
32,9425,1696,1690,6,0,0.9964622641509434,0.003537735849056604,0.0,0.9928337428337428,0.0071662571662571665,0.006896551724137931
33,9446,1698,1687,11,0,0.9935217903415783,0.006478209658421673,0.0,0.9920408163265306,0.007959183673469388,0.006881219563836544
34,9467,1699,1677,22,0,0.987051206592113,0.012948793407886992,0.0,0.9918533604887984,0.008146639511201629,0.00802788634203021
35,9486,1701,1680,21,0,0.9876543209876543,0.012345679012345678,0.0,0.9922811293926468,0.00771887060735324,0.008538899430740038
36,9505,1703,1697,6,0,0.9964768056371109,0.0035231943628890195,0.0,0.9929078014184397,0.0070921985815602835,0.007364544976328248
37,9520,1705,1695,10,0,0.9941348973607038,0.005865102639296188,0.0,0.9933279417711282,0.006672058228871815,0.007352941176470588
38,9532,1705,1696,9,0,0.9947214076246335,0.005278592375366569,0.0,0.992124394184168,0.007875605815831988,0.007028955098615191
39,9539,1706,1696,10,0,0.9941383352872216,0.005861664712778429,0.0,0.991528842275111,0.008471157724889069,0.006709298668623545
40,9549,1706,1689,17,0,0.9900351699882767,0.00996483001172333,0.0,0.9925433293027005,0.007456670697299476,0.007540056550424128
41,9558,1708,1696,12,0,0.9929742388758782,0.00702576112412178,0.0,0.9925568296117482,0.007443170388251861,0.00732370788867964
42,9566,1709,1700,9,0,0.994733762434172,0.0052662375658279695,0.0,0.9927667269439421,0.007233273056057866,0.007003972402257997
43,9573,1709,1698,11,0,0.9935634874195436,0.006436512580456407,0.0,0.9929690638810768,0.0070309361189232625,0.006998850934921133
44,9577,1709,1697,12,0,0.9929783499122293,0.007021650087770626,0.0,0.9923694779116465,0.007630522088353414,0.0069959277435522604
45,9582,1709,1695,14,0,0.9918080748976009,0.008191925102399064,0.0,0.9925717727363983,0.007428227263601686,0.007201001878522229
46,9586,1710,1698,12,0,0.9929824561403509,0.007017543859649123,0.0,0.9929831595829992,0.007016840417000802,0.0069893594825787605
47,9589,1711,1692,18,1,0.988895382817066,0.010520163646990065,0.0005844535359438924,0.9931877379282709,0.006812262071729113,0.0075086036083011785
48,9593,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9933880985774394,0.006611901422560609,0.006880016678828312
