step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5284,1282,1270,12,0,0.9906396255850234,0.0093603744149766,0.0,0.9918096723868954,0.008190327613104524,0.010219530658591975
2,5368,1249,1236,13,0,0.9895916733386709,0.010408326661329063,0.0,0.9906542056074766,0.009345794392523364,0.011363636363636364
3,5449,1240,1228,12,0,0.9903225806451613,0.00967741935483871,0.0,0.98950233281493,0.010497667185069984,0.01211231418608919
4,5502,1211,1192,19,0,0.9843104872006606,0.01568951279933939,0.0,0.9865665744764915,0.013433425523508494,0.013813158851326791
5,5602,1253,1232,21,0,0.9832402234636871,0.01675977653631285,0.0,0.9859369061193463,0.014063093880653743,0.014459121742234916
6,5697,1276,1256,20,0,0.9843260188087775,0.01567398119122257,0.0,0.9863266814486327,0.013673318551367332,0.01474460242232754
7,5792,1295,1279,16,0,0.9876447876447877,0.012355212355212355,0.0,0.986647419704078,0.01335258029592205,0.014330110497237569
8,5879,1305,1290,15,0,0.9885057471264368,0.011494252873563218,0.0,0.9861505681818182,0.013849431818181818,0.013947950331689062
9,5967,1320,1301,19,0,0.9856060606060606,0.014393939393939395,0.0,0.9857292029237731,0.01427079707622694,0.014412602647896766
10,6059,1338,1316,22,0,0.9835575485799701,0.016442451420029897,0.0,0.9850034083162917,0.014996591683708248,0.015018980029707873
11,6150,1355,1335,20,0,0.985239852398524,0.014760147601476014,0.0,0.9849799732977303,0.015020026702269693,0.014959349593495935
12,6246,1378,1357,21,0,0.9847605224963716,0.015239477503628448,0.0,0.9856770833333334,0.014322916666666666,0.015209734229907141
13,6316,1375,1347,28,0,0.9796363636363636,0.020363636363636365,0.0,0.9854463130659767,0.014553686934023286,0.016149461684610514
14,6383,1379,1363,16,0,0.9883973894126178,0.011602610587382161,0.0,0.9852658552210122,0.014734144778987828,0.014883283722387591
15,6451,1388,1359,29,0,0.979106628242075,0.02089337175792507,0.0,0.9851218740107629,0.014878125989237101,0.016586575724693846
16,6516,1402,1376,26,0,0.9814550641940085,0.018544935805991442,0.0,0.9850467289719627,0.014953271028037384,0.0167280540208717
17,6571,1409,1384,25,0,0.9822569198012775,0.017743080198722498,0.0,0.9839753466872111,0.016024653312788906,0.017044589864556384
18,6622,1415,1387,28,0,0.9802120141342756,0.019787985865724382,0.0,0.9844227244960293,0.015577275503970677,0.017819389912413167
19,6671,1421,1404,17,0,0.988036593947924,0.011963406052076003,0.0,0.9830405814657783,0.016959418534221685,0.016639184530055463
20,6712,1427,1403,24,0,0.9831814996496145,0.016818500350385426,0.0,0.9822876013209246,0.017712398679075352,0.017133492252681765
21,6752,1432,1412,20,0,0.9860335195530726,0.013966480446927373,0.0,0.9818127608825283,0.018187239117471676,0.016587677725118485
22,6790,1436,1402,34,0,0.9763231197771588,0.023676880222841225,0.0,0.981042654028436,0.018957345971563982,0.0187039764359352
23,6824,1440,1422,17,1,0.9875,0.011805555555555555,0.0006944444444444445,0.9814487632508834,0.018551236749116608,0.017145369284876904
