step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5867,1342,1338,4,0,0.9970193740685543,0.0029806259314456036,0.0,0.9914338919925512,0.00856610800744879,0.008863132776546788
2,6416,1236,1225,11,0,0.9911003236245954,0.00889967637540453,0.0,0.9910681056940827,0.00893189430591738,0.009351620947630923
3,6922,1177,1168,9,0,0.9923534409515717,0.0076465590484282074,0.0,0.9910681056940827,0.00893189430591738,0.009390349609939324
4,7377,1117,1104,13,0,0.9883616830796778,0.011638316920322292,0.0,0.9879834772812617,0.012016522718738265,0.010166734444896299
5,8055,1334,1314,20,0,0.9850074962518741,0.014992503748125937,0.0,0.9903059678885187,0.00969403211148137,0.0111731843575419
6,8815,1475,1463,12,0,0.991864406779661,0.008135593220338983,0.0,0.990134994807892,0.009865005192107996,0.010890527509926261
7,9624,1574,1561,13,0,0.9917407878017789,0.008259212198221092,0.0,0.9901126695792136,0.009887330420786388,0.010806317539484621
8,10458,1637,1614,23,0,0.9859499083689677,0.014050091631032376,0.0,0.9893505951138024,0.010649404886197537,0.011665710460891184
9,11363,1740,1716,24,0,0.9862068965517241,0.013793103448275862,0.0,0.9879182156133829,0.012081784386617101,0.012320689958637684
10,12331,1851,1828,23,0,0.9875742841707186,0.01242571582928147,0.0,0.988110964332893,0.011889035667107,0.012651042089043872
11,13347,1957,1933,24,0,0.9877363311190598,0.012263668880940215,0.0,0.9883532360312546,0.011646763968745392,0.012961714242901027
12,14398,2057,2037,20,0,0.9902771025765679,0.009722897423432183,0.0,0.9882103589879454,0.011789641012054576,0.012918460897346854
13,15337,2025,2001,23,1,0.9881481481481481,0.011358024691358024,0.0004938271604938272,0.9863798370672098,0.013620162932790223,0.013040359913933625
14,16233,2041,2011,30,0,0.9853013228809407,0.014698677119059285,0.0,0.9859036144578314,0.014096385542168674,0.013552639684593113
15,17082,2083,2048,35,0,0.9831973115698511,0.016802688430148822,0.0,0.9855285472018089,0.014471452798191068,0.014166959372438824
16,17893,2147,2112,35,0,0.983698183511877,0.016301816488122962,0.0,0.9859749024570283,0.014025097542971633,0.014586709886547812
17,18623,2173,2146,27,0,0.9875747814081914,0.012425218591808559,0.0,0.9863289103337354,0.013671089666264576,0.014659292272995759
18,19274,2186,2145,41,0,0.9812442817932296,0.018755718206770355,0.0,0.9855745957982379,0.01442540420176203,0.015357476393068382
19,19870,2198,2160,38,0,0.9827115559599636,0.017288444040036398,0.0,0.9845375316277762,0.015462468372223785,0.015853044791142426
20,20410,2214,2177,37,0,0.9832881662149955,0.016711833785004515,0.0,0.9841082455503087,0.015891754449691247,0.016070553650171484
21,20896,2223,2187,36,0,0.9838056680161943,0.016194331983805668,0.0,0.9845091617243515,0.015490838275648402,0.01636676875957121
