step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,4245,1034,1028,6,0,0.9941972920696325,0.005802707930367505,0.0,0.9917834702754954,0.008216529724504592,0.009422850412249705
2,4307,1004,997,7,0,0.9930278884462151,0.0069721115537848604,0.0,0.9908212560386473,0.009178743961352657,0.009983747387973066
3,4372,997,989,8,0,0.9919759277833501,0.00802407221664995,0.0,0.9893771125060358,0.010622887493964268,0.010978956999085087
4,4407,966,948,18,0,0.9813664596273292,0.018633540372670808,0.0,0.9866468842729971,0.013353115727002967,0.014068527342863625
5,4488,1001,986,15,0,0.985014985014985,0.014985014985014986,0.0,0.9866856871136471,0.01331431288635283,0.014705882352941176
6,4565,1021,1012,9,0,0.9911851126346719,0.00881488736532811,0.0,0.9866174434702354,0.01338255652976465,0.014019715224534502
7,4642,1037,1027,10,0,0.9903567984570878,0.009643201542912247,0.0,0.9864925709140027,0.0135074290859973,0.014002585092632486
8,4713,1045,1033,12,0,0.9885167464114832,0.011483253588516746,0.0,0.9844995571302038,0.01550044286979628,0.014428177381710164
9,4786,1058,1038,20,0,0.9810964083175804,0.01890359168241966,0.0,0.9835069444444444,0.016493055555555556,0.015879648976180525
10,4861,1071,1058,13,0,0.9878618113912232,0.012138188608776844,0.0,0.9846938775510204,0.015306122448979591,0.0152232051018309
11,4935,1086,1069,17,0,0.9843462246777164,0.01565377532228361,0.0,0.984621778886118,0.015378221113881962,0.015805471124620062
12,5012,1107,1089,18,0,0.983739837398374,0.016260162601626018,0.0,0.985032362459547,0.014967637540453074,0.01596169193934557
13,5069,1102,1088,14,0,0.9872958257713249,0.012704174228675136,0.0,0.984286865431104,0.015713134568896052,0.015387650424146774
14,5124,1104,1084,20,0,0.9818840579710145,0.018115942028985508,0.0,0.9848242811501597,0.015175718849840255,0.016588602654176426
15,5172,1112,1097,15,0,0.9865107913669064,0.013489208633093525,0.0,0.9838328075709779,0.016167192429022082,0.016047950502706885
16,5223,1123,1105,18,0,0.9839715048975958,0.016028495102404273,0.0,0.9833009708737864,0.016699029126213592,0.01646563277809688
17,5266,1128,1108,20,0,0.9822695035460993,0.01773049645390071,0.0,0.9838585703305149,0.01614142966948501,0.017090770983668818
18,5304,1133,1122,11,0,0.9902912621359223,0.009708737864077669,0.0,0.9828506097560976,0.01714939024390244,0.015648567119155354
19,5337,1136,1115,21,0,0.9815140845070423,0.018485915492957746,0.0,0.9829738933030647,0.0170261066969353,0.016488664043470113
20,5371,1141,1121,20,0,0.9824715162138475,0.017528483786152498,0.0,0.9834834834834835,0.016516516516516516,0.01675665611617948
21,5403,1146,1131,14,1,0.9869109947643979,0.012216404886561954,0.0008726003490401396,0.9832339791356185,0.01676602086438152,0.01591708310198038
22,5431,1149,1125,24,0,0.97911227154047,0.020887728459530026,0.0,0.9840858623242043,0.015914137675795706,0.017308046400294604
23,5459,1152,1133,19,0,0.9835069444444444,0.016493055555555556,0.0,0.9834376150165623,0.016562384983437616,0.017219270928741526
24,5481,1154,1138,16,0,0.9861351819757366,0.01386481802426343,0.0,0.9827838827838827,0.017216117216117217,0.016602809706257982
25,5503,1156,1139,17,0,0.9852941176470589,0.014705882352941176,0.0,0.9839474644290405,0.016052535570959505,0.01671815373432673
26,5524,1160,1142,18,0,0.9844827586206897,0.015517241379310345,0.0,0.9822270583968081,0.017772941603191875,0.017016654598117305
27,5542,1163,1144,19,0,0.9836629406706793,0.01633705932932072,0.0,0.9815884476534296,0.0184115523465704,0.016961385781306387
28,5555,1164,1144,20,0,0.9828178694158075,0.01718213058419244,0.0,0.9823550594166367,0.01764494058336334,0.01728172817281728
29,5569,1165,1148,17,0,0.9854077253218884,0.014592274678111588,0.0,0.9823994252873564,0.017600574712643677,0.016879152451068413
30,5582,1166,1147,19,0,0.983704974271012,0.016295025728987993,0.0,0.9824372759856631,0.01756272401433692,0.017018989609458975
31,5593,1167,1148,19,0,0.9837189374464439,0.016281062553556127,0.0,0.9824749642346209,0.017525035765379112,0.01716431253352405
32,5603,1169,1149,20,0,0.9828913601368692,0.01710863986313088,0.0,0.9821619693185872,0.01783803068141277,0.01749063001963234
33,5610,1170,1140,29,1,0.9743589743589743,0.024786324786324785,0.0008547008547008547,0.9821937321937322,0.017806267806267807,0.019073083778966132
34,5618,1170,1158,12,0,0.9897435897435898,0.010256410256410256,0.0,0.9829302987197724,0.017069701280227598,0.017087931648273408
35,5623,1171,1160,11,0,0.9906063193851409,0.009393680614859094,0.0,0.9825994318181818,0.01740056818181818,0.016361372932598258
36,5627,1172,1153,19,0,0.9837883959044369,0.016211604095563138,0.0,0.9822695035460993,0.01773049645390071,0.016705171494579705
37,5633,1173,1148,24,1,0.9786871270247229,0.020460358056265986,0.0008525149190110827,0.9801699716713881,0.019830028328611898,0.017752529735487306
38,5640,1173,1155,18,0,0.9846547314578005,0.015345268542199489,0.0,0.9815994338287332,0.01840056617126681,0.017375886524822696
39,5648,1174,1159,15,0,0.9872231686541738,0.012776831345826235,0.0,0.9826793920113114,0.017320607988688584,0.0169971671388102
40,5655,1176,1160,16,0,0.9863945578231292,0.013605442176870748,0.0,0.9820169252468265,0.017983074753173484,0.016622458001768346
41,5661,1176,1152,24,0,0.9795918367346939,0.02040816326530612,0.0,0.9813314547375837,0.018668545262416344,0.01784137078254725
42,5669,1177,1160,17,0,0.9855564995751912,0.014443500424808835,0.0,0.9813511611541168,0.01864883884588318,0.017463397424589876
43,5675,1178,1158,20,0,0.9830220713073005,0.01697792869269949,0.0,0.9813839128907622,0.018616087109237796,0.017973568281938326
44,5677,1178,1147,31,0,0.9736842105263158,0.02631578947368421,0.0,0.9817479817479817,0.018252018252018252,0.01990487933767835
45,5681,1178,1150,28,0,0.9762308998302207,0.023769100169779286,0.0,0.9824499824499825,0.01755001755001755,0.020594965675057208
46,5684,1178,1160,18,0,0.9847198641765704,0.015280135823429542,0.0,0.9824561403508771,0.017543859649122806,0.01952850105559465
47,5688,1178,1161,17,0,0.9855687606112055,0.014431239388794566,0.0,0.9824622939319537,0.017537706068046298,0.0189873417721519
48,5691,1179,1151,28,0,0.9762510602205259,0.02374893977947413,0.0,0.9800420168067226,0.01995798319327731,0.020734493059216305
49,5695,1180,1152,28,0,0.976271186440678,0.023728813559322035,0.0,0.9786638684854845,0.021336131514515563,0.02159789288849868
50,5699,1180,1156,24,0,0.9796610169491525,0.020338983050847456,0.0,0.9786713286713287,0.02132867132867133,0.021758203193542727
51,5699,1180,1149,31,0,0.9737288135593221,0.026271186440677965,0.0,0.9786787836420832,0.02132121635791681,0.023161958238287417
52,5703,1180,1155,25,0,0.9788135593220338,0.0211864406779661,0.0,0.977288609364081,0.022711390635918937,0.02332105909170612
53,5705,1181,1150,31,0,0.9737510584250635,0.026248941574936496,0.0,0.9762569832402235,0.023743016759776536,0.024539877300613498
54,5709,1181,1140,41,0,0.9652836579170194,0.03471634208298052,0.0,0.9755757152826239,0.024424284717376135,0.027325275880189175
55,5712,1182,1150,32,0,0.9729272419627749,0.02707275803722504,0.0,0.9735191637630662,0.0264808362369338,0.0273109243697479
56,5713,1181,1157,24,0,0.9796782387806944,0.02032176121930567,0.0,0.9748953974895398,0.02510460251046025,0.02678102573078943
57,5717,1182,1162,20,0,0.9830795262267343,0.01692047377326565,0.0,0.9738584872777971,0.02614151272220286,0.026237537169844324
58,5718,1182,1144,38,0,0.9678510998307953,0.032148900169204735,0.0,0.9700557103064067,0.029944289693593314,0.029031129765652326
59,5719,1183,1141,42,0,0.9644970414201184,0.03550295857988166,0.0,0.968,0.032,0.030949466689980765
60,5723,1182,1162,20,0,0.9830795262267343,0.01692047377326565,0.0,0.9690219282979464,0.030978071702053602,0.028656299143805696
61,5725,1182,1153,29,0,0.9754653130287648,0.024534686971235193,0.0,0.9707622694048034,0.02923773059519666,0.029344978165938864
62,5724,1183,1150,33,0,0.9721048182586645,0.027895181741335588,0.0,0.9687065368567455,0.03129346314325452,0.03004891684136967
63,5725,1182,1140,41,1,0.9644670050761421,0.03468697123519458,0.0008460236886632825,0.9672929714683368,0.032707028531663185,0.032139737991266376
64,5725,1183,1139,43,1,0.9628064243448858,0.03634826711749789,0.0008453085376162299,0.9683478260869566,0.03165217391304348,0.03301310043668122
65,5726,1183,1156,27,0,0.9771766694843618,0.02282333051563821,0.0,0.969391304347826,0.030608695652173914,0.03126091512399581
66,5720,1182,1153,28,1,0.9754653130287648,0.023688663282571912,0.0008460236886632825,0.9700869565217392,0.02991304347826087,0.030594405594405596
67,5723,1182,1145,37,0,0.9686971235194586,0.031302876480541454,0.0,0.9690111420612814,0.030988857938718663,0.032150969771099075
68,5721,1182,1135,47,0,0.9602368866328257,0.03976311336717428,0.0,0.9659011830201809,0.03409881697981907,0.03408495018353435
69,5725,1183,1148,35,0,0.9704142011834319,0.029585798816568046,0.0,0.9659130434782609,0.03408695652173913,0.03353711790393013
70,5725,1183,1141,42,0,0.9644970414201184,0.03550295857988166,0.0,0.967304347826087,0.03269565217391304,0.034759825327510915
71,5726,1183,1148,34,1,0.9704142011834319,0.028740490278951817,0.0008453085376162299,0.9673157162726008,0.03268428372739916,0.03440447083478868
72,5729,1184,1151,33,0,0.9721283783783784,0.02787162162162162,0.0,0.9631816602987149,0.03681833970128517,0.034211904346308254
73,5728,1183,1147,36,0,0.9695688926458157,0.030431107354184278,0.0,0.9635036496350365,0.0364963503649635,0.03456703910614525
74,5728,1182,1145,37,0,0.9686971235194586,0.031302876480541454,0.0,0.9627826086956521,0.03721739130434783,0.03509078212290503
75,5726,1182,1148,33,1,0.9712351945854484,0.027918781725888325,0.0008460236886632825,0.9634782608695652,0.036521739130434785,0.03457911281872162
76,5727,1183,1137,46,0,0.9611158072696534,0.03888419273034658,0.0,0.9641988182134168,0.035801181786583244,0.03666841278156103
77,5731,1184,1147,37,0,0.96875,0.03125,0.0,0.9631816602987149,0.03681833970128517,0.03629384051648927
78,5729,1183,1135,46,2,0.959425190194421,0.03888419273034658,0.0016906170752324597,0.9624869746439736,0.0375130253560264,0.03787746552626985
79,5730,1183,1143,40,0,0.9661876584953508,0.0338123415046492,0.0,0.9635036496350365,0.0364963503649635,0.03769633507853403
80,5729,1183,1138,45,0,0.9619611158072696,0.03803888419273035,0.0,0.9624608967674662,0.03753910323253389,0.03875021818816547
81,5729,1183,1139,43,1,0.9628064243448858,0.03634826711749789,0.0008453085376162299,0.9624608967674662,0.03753910323253389,0.03944842031768197
82,5728,1183,1140,40,3,0.9636517328825022,0.0338123415046492,0.00253592561284869,0.9603891591382905,0.03961084086170952,0.03962988826815642
83,5729,1183,1129,53,1,0.9543533389687235,0.044801352493660185,0.0008453085376162299,0.9600416956219597,0.03995830437804031,0.042066678303368826
84,5731,1183,1134,49,0,0.9585798816568047,0.04142011834319527,0.0,0.9586374695863747,0.0413625304136253,0.042575466759727794
85,5730,1183,1137,46,0,0.9611158072696534,0.03888419273034658,0.0,0.9579423010079945,0.04205769899200556,0.04275741710296684
86,5728,1182,1126,54,2,0.9526226734348562,0.04568527918781726,0.001692047377326565,0.9582608695652174,0.04173913043478261,0.044518156424581005
87,5730,1183,1133,50,0,0.9577345731191885,0.042265426880811495,0.0,0.9561891515994436,0.04381084840055633,0.044851657940663175
88,5733,1183,1127,55,1,0.9526627218934911,0.04649196956889264,0.0008453085376162299,0.9551772063933287,0.044822793606671296,0.0463980463980464
89,5732,1183,1125,56,2,0.9509721048182587,0.047337278106508875,0.0016906170752324597,0.9548454324418201,0.045154567558179926,0.04762735519888346
90,5735,1184,1127,57,0,0.9518581081081081,0.04814189189189189,0.0,0.9527941686914266,0.047205831308573414,0.04882301656495205
91,5741,1184,1129,55,0,0.9535472972972973,0.0464527027027027,0.0,0.9517696044413602,0.04823039555863983,0.049817105033966205
92,5745,1186,1131,54,1,0.9536256323777403,0.045531197301854974,0.0008431703204047217,0.9494459833795014,0.05055401662049862,0.050478677110530897
93,5750,1187,1125,60,2,0.9477674810446504,0.05054759898904802,0.0016849199663016006,0.9474230370114147,0.05257696298858527,0.05217391304347826
94,5758,1188,1117,71,0,0.9402356902356902,0.05976430976430976,0.0,0.9457685664939551,0.0542314335060449,0.05540118096561306
